     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       670  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       671  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       672  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       673  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       674  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       675  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       676  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       677  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       678  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       679  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       680  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       681  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       682  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       683  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       684  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       685  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       686  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       687  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       688  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       689  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       690  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       691  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       692  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       693  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       694  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       695  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       696  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       697  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       698  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       699  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       700  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       701  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       702  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       703  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       704  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       705  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       706  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       707  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       708  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       709  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       710  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       711  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       712  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       713  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       714  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       715  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       716  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       717  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       718  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       719  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       720  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       721  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       722  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       723  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       724  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       725  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       726  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       727  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       728  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       729  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       730  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       731  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       732  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       733  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       734  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       735  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       736  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       737  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       738  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       739  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       740  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       741  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       742  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
       743  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02  1.500000000000000000e+02 
