     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
      3794  1.500000000000000000e+03  4.176142793882912520e+04  4.176140971025850740e+04  4.176140878702185000e+04  4.176140878702185000e+04  4.176140878702185000e+04  4.176140878702185000e+04 
      3795  1.500000000000000000e+03  4.175487089933400421e+04  4.175484871705713158e+04  4.175484445746266283e+04  4.175484445746266283e+04  4.175484445746266283e+04  4.175484445746266283e+04 
      3796  1.500000000000000000e+03  4.174830779181593971e+04  4.174828181273251539e+04  4.174827425928931916e+04  4.174827425928931916e+04  4.174827425928931916e+04  4.174827425928931916e+04 
      3797  1.500000000000000000e+03  4.174173861988902354e+04  4.174170902236463735e+04  4.174169823653355706e+04  4.174169823653355706e+04  4.174169823653355706e+04  4.174169823653355706e+04 
      3798  1.500000000000000000e+03  4.173516338681987691e+04  4.173513036936459685e+04  4.173511643110396108e+04  4.173511643110396108e+04  4.173511643110396108e+04  4.173511643110396108e+04 
      3799  1.500000000000000000e+03  4.172858209575573710e+04  4.172854587576298945e+04  4.172852888300966879e+04  4.172852888300966879e+04  4.172852888300966879e+04  4.172852888300966879e+04 
      3800  1.500000000000000000e+03  4.172199474954356992e+04  4.172195556169781048e+04  4.172193562970477069e+04  4.172193562970477069e+04  4.172193562970477069e+04  4.172193562970477069e+04 
      3801  1.500000000000000000e+03  4.171540135139393533e+04  4.171535944633672625e+04  4.171533670696981426e+04  4.171533670696981426e+04  4.171533670696981426e+04  4.171533670696981426e+04 
      3802  1.500000000000000000e+03  4.170880190371869685e+04  4.170875754600494838e+04  4.170873214682829712e+04  4.170873214682829712e+04  4.170873214682829712e+04  4.170873214682829712e+04 
      3803  1.500000000000000000e+03  4.170219640971079934e+04  4.170214987648438546e+04  4.170212197989298147e+04  4.170212197989298147e+04  4.170212197989298147e+04  4.170212197989298147e+04 
      3804  1.500000000000000000e+03  4.169558487197926297e+04  4.169553645059072005e+04  4.169550623266029288e+04  4.169550623266029288e+04  4.169550623266029288e+04  4.169550623266029288e+04 
      3805  1.500000000000000000e+03  4.168896729383884667e+04  4.168891728068769589e+04  4.168888493017933069e+04  4.168888493017933069e+04  4.168888493017933069e+04  4.168888493017933069e+04 
      3806  1.500000000000000000e+03  4.168234367825431400e+04  4.168229237640142674e+04  4.168225809346503229e+04  4.168225809346503229e+04  4.168225809346503229e+04  4.168225809346503229e+04 
      3807  1.500000000000000000e+03  4.167571402847857098e+04  4.167566174582095118e+04  4.167562574073140422e+04  4.167562574073140422e+04  4.167562574073140422e+04  4.167562574073140422e+04 
      3808  1.500000000000000000e+03  4.166907834768717294e+04  4.166902539500843704e+04  4.166898788683582097e+04  4.166898788683582097e+04  4.166898788683582097e+04  4.166898788683582097e+04 
      3809  1.500000000000000000e+03  4.166243663903672859e+04  4.166238332797553448e+04  4.166234454318151984e+04  4.166234454318151984e+04  4.166234454318151984e+04  4.166234454318151984e+04 
      3810  1.500000000000000000e+03  4.165578890553669771e+04  4.165573554662659444e+04  4.165569571764923603e+04  4.165569571764923603e+04  4.165569571764923603e+04  4.165569571764923603e+04 
      3811  1.500000000000000000e+03  4.164913515005207591e+04  4.164908205087835813e+04  4.164904141471198091e+04  4.164904141471198091e+04  4.164904141471198091e+04  4.164904141471198091e+04 
      3812  1.500000000000000000e+03  4.164247537600901705e+04  4.164242284010435833e+04  4.164238163700126461e+04  4.164238163700126461e+04  4.164238163700126461e+04  4.164238163700126461e+04 
      3813  1.500000000000000000e+03  4.163580958722806827e+04  4.163575791283642320e+04  4.163571638497911044e+04  4.163571638497911044e+04  4.163571638497911044e+04  4.163571638497911044e+04 
      3814  1.500000000000000000e+03  4.162913778739789996e+04  4.162908726608471625e+04  4.162904565623159579e+04  4.162904565623159579e+04  4.162904565623159579e+04  4.162904565623159579e+04 
      3815  1.500000000000000000e+03  4.162245998051718198e+04  4.162241089585423470e+04  4.162236944600189599e+04  4.162236944600189599e+04  4.162236944600189599e+04  4.162236944600189599e+04 
      3816  1.500000000000000000e+03  4.161577617025630752e+04  4.161572879639411258e+04  4.161568774642980134e+04  4.161568774642980134e+04  4.161568774642980134e+04  4.161568774642980134e+04 
      3817  1.500000000000000000e+03  4.160908635937816871e+04  4.160904095864121336e+04  4.160900054482595442e+04  4.160900054482595442e+04  4.160900054482595442e+04  4.160900054482595442e+04 
      3818  1.500000000000000000e+03  4.160239055110261688e+04  4.160234737318707630e+04  4.160230782695550442e+04  4.160230782695550442e+04  4.160230782695550442e+04  4.160230782695550442e+04 
      3819  1.500000000000000000e+03  4.159568874796221644e+04  4.159564802799205063e+04  4.159560957455060270e+04  4.159560957455060270e+04  4.159560957455060270e+04  4.159560957455060270e+04 
      3820  1.500000000000000000e+03  4.158898095276024833e+04  4.158894291027870349e+04  4.158890576740817778e+04  4.158890576740817778e+04  4.158890576740817778e+04  4.158890576740817778e+04 
      3821  1.500000000000000000e+03  4.158226716810710786e+04  4.158223200543177518e+04  4.158219638218546606e+04  4.158219638218546606e+04  4.158219638218546606e+04  4.158219638218546606e+04 
      3822  1.500000000000000000e+03  4.157554739693873125e+04  4.157551529852191015e+04  4.157548139414532488e+04  4.157548139414532488e+04  4.157548139414532488e+04  4.157548139414532488e+04 
      3823  1.500000000000000000e+03  4.156882164203326829e+04  4.156879277297671797e+04  4.156876077569837798e+04  4.156876077569837798e+04  4.156876077569837798e+04  4.156876077569837798e+04 
      3824  1.500000000000000000e+03  4.156208990649457701e+04  4.156206441172946506e+04  4.156203449771318992e+04  4.156203449771318992e+04  4.156203449771318992e+04  4.156203449771318992e+04 
      3825  1.500000000000000000e+03  4.155535219302971382e+04  4.155533019618105754e+04  4.155530252846818621e+04  4.155530252846818621e+04  4.155530252846818621e+04  4.155530252846818621e+04 
      3826  1.500000000000000000e+03  4.154860850482716342e+04  4.154859010781193501e+04  4.154856483544775983e+04  4.154856483544775983e+04  4.154856483544775983e+04  4.154856483544775983e+04 
      3827  1.500000000000000000e+03  4.154185884448851721e+04  4.154184412640089431e+04  4.154182138349083107e+04  4.154182138349083107e+04  4.154182138349083107e+04  4.154182138349083107e+04 
      3828  1.500000000000000000e+03  4.153510321543066675e+04  4.153509223297613789e+04  4.153507213809805398e+04  4.153507213809805398e+04  4.153507213809805398e+04  4.153507213809805398e+04 
      3829  1.500000000000000000e+03  4.152834162099451351e+04  4.152833440823901765e+04  4.152831706380117248e+04  4.152831706380117248e+04  4.152831706380117248e+04  4.152831706380117248e+04 
      3830  1.500000000000000000e+03  4.152157406441272906e+04  4.152157063275804830e+04  4.152155612447446038e+04  4.152155612447446038e+04  4.152155612447446038e+04  4.152155612447446038e+04 
      3831  1.500000000000000000e+03  4.151480054953368381e+04  4.151480088854674250e+04  4.151478928515789448e+04  4.151478928515789448e+04  4.151478928515789448e+04  4.151478928515789448e+04 
      3832  1.500000000000000000e+03  4.150802107969744247e+04  4.150802515714587935e+04  4.150801651007701003e+04  4.150801651007701003e+04  4.150801651007701003e+04  4.150801651007701003e+04 
      3833  1.500000000000000000e+03  4.150123565849286388e+04  4.150124342094393796e+04  4.150123776415279281e+04  4.150123776415279281e+04  4.150123776415279281e+04  4.150123776415279281e+04 
      3834  1.500000000000000000e+03  4.149444429044160643e+04  4.149445566508976481e+04  4.149445301522916998e+04  4.149445301522916998e+04  4.149445301522916998e+04  4.149445301522916998e+04 
      3835  1.500000000000000000e+03  4.148764697909814276e+04  4.148766187341636396e+04  4.148766222967733484e+04  4.148766222967733484e+04  4.148766222967733484e+04  4.148766222967733484e+04 
      3836  1.500000000000000000e+03  4.148084372772408096e+04  4.148086203004241543e+04  4.148086537425275310e+04  4.148086537425275310e+04  4.148086537425275310e+04  4.148086537425275310e+04 
      3837  1.500000000000000000e+03  4.147403453976850869e+04  4.147405612029390613e+04  4.147406241717594821e+04  4.147406241717594821e+04  4.147406241717594821e+04  4.147406241717594821e+04 
      3838  1.500000000000000000e+03  4.146721941773943399e+04  4.146724412850660883e+04  4.146725332581663679e+04  4.146725332581663679e+04  4.146725332581663679e+04  4.146725332581663679e+04 
      3839  1.500000000000000000e+03  4.146039836443504464e+04  4.146042604051772651e+04  4.146043806949272403e+04  4.146043806949272403e+04  4.146043806949272403e+04  4.146043806949272403e+04 
      3840  1.500000000000000000e+03  4.145357138225169183e+04  4.145360184232606844e+04  4.145361661808271310e+04  4.145361661808271310e+04  4.145361661808271310e+04  4.145361661808271310e+04 
      3841  1.500000000000000000e+03  4.144673847344782553e+04  4.144677152063346148e+04  4.144678894268775184e+04  4.144678894268775184e+04  4.144678894268775184e+04  4.144678894268775184e+04 
      3842  1.500000000000000000e+03  4.143989964060884085e+04  4.143993506389985851e+04  4.143995501686570788e+04  4.143995501686570788e+04  4.143995501686570788e+04  4.143995501686570788e+04 
      3843  1.500000000000000000e+03  4.143305488646775484e+04  4.143309246195900050e+04  4.143311481626997556e+04  4.143311481626997556e+04  4.143311481626997556e+04  4.143311481626997556e+04 
      3844  1.500000000000000000e+03  4.142620421388591058e+04  4.142624370622046990e+04  4.142626831896078511e+04  4.142626831896078511e+04  4.142626831896078511e+04  4.142626831896078511e+04 
      3845  1.500000000000000000e+03  4.141934762662479625e+04  4.141938879115304735e+04  4.141941550707785791e+04  4.141941550707785791e+04  4.141941550707785791e+04  4.141941550707785791e+04 
      3846  1.500000000000000000e+03  4.141248512832416600e+04  4.141252771249453508e+04  4.141255636496486841e+04  4.141255636496486841e+04  4.141255636496486841e+04  4.141255636496486841e+04 
      3847  1.500000000000000000e+03  4.140561672273938166e+04  4.140566046771822585e+04  4.140569087973619025e+04  4.140569087973619025e+04  4.140569087973619025e+04  4.140569087973619025e+04 
      3848  1.500000000000000000e+03  4.139874241375786369e+04  4.139878705614503269e+04  4.139881904145158478e+04  4.139881904145158478e+04  4.139881904145158478e+04  4.139881904145158478e+04 
      3849  1.500000000000000000e+03  4.139186220518224582e+04  4.139190747857894166e+04  4.139194084277776710e+04  4.139194084277776710e+04  4.139194084277776710e+04  4.139194084277776710e+04 
      3850  1.500000000000000000e+03  4.138497610108107619e+04  4.138502173808730004e+04  4.138505627989074128e+04  4.138505627989074128e+04  4.138505627989074128e+04  4.138505627989074128e+04 
      3851  1.500000000000000000e+03  4.137808410472192918e+04  4.137812983789009741e+04  4.137816535020372976e+04  4.137816535020372976e+04  4.137816535020372976e+04  4.137816535020372976e+04 
      3852  1.500000000000000000e+03  4.137118621948915825e+04  4.137123178298785933e+04  4.137126805416733987e+04  4.137126805416733987e+04  4.137126805416733987e+04  4.137126805416733987e+04 
      3853  1.500000000000000000e+03  4.136428244817036466e+04  4.136432757900751312e+04  4.136436439405823330e+04  4.136436439405823330e+04  4.136436439405823330e+04  4.136436439405823330e+04 
      3854  1.500000000000000000e+03  4.135737279345098796e+04  4.135741723289672518e+04  4.135745437473349011e+04  4.135745437473349011e+04  4.135745437473349011e+04  4.135745437473349011e+04 
      3855  1.500000000000000000e+03  4.135045725827187562e+04  4.135050075365094381e+04  4.135053800444390799e+04  4.135053800444390799e+04  4.135053800444390799e+04  4.135053800444390799e+04 
      3856  1.500000000000000000e+03  4.134353584551022504e+04  4.134357815159608435e+04  4.134361529404782777e+04  4.134361529404782777e+04  4.134361529404782777e+04  4.134361529404782777e+04 
      3857  1.500000000000000000e+03  4.133660855772386276e+04  4.133664943783207127e+04  4.133668625640586106e+04  4.133668625640586106e+04  4.133668625640586106e+04  4.133668625640586106e+04 
      3858  1.500000000000000000e+03  4.132967539782833774e+04  4.132971462533558952e+04  4.132975090755234851e+04  4.132975090755234851e+04  4.132975090755234851e+04  4.132975090755234851e+04 
      3859  1.500000000000000000e+03  4.132273636837241793e+04  4.132277372760288563e+04  4.132280926520889625e+04  4.132280926520889625e+04  4.132280926520889625e+04  4.132280926520889625e+04 
      3860  1.500000000000000000e+03  4.131579147243346961e+04  4.131582676019188511e+04  4.131586135042493697e+04  4.131586135042493697e+04  4.131586135042493697e+04  4.131586135042493697e+04 
      3861  1.500000000000000000e+03  4.130884071304368263e+04  4.130887373961040430e+04  4.130890718634034420e+04  4.130890718634034420e+04  4.130890718634034420e+04  4.130890718634034420e+04 
      3862  1.500000000000000000e+03  4.130188409398991644e+04  4.130191468455216818e+04  4.130194679946556425e+04  4.130194679946556425e+04  4.130194679946556425e+04  4.130194679946556425e+04 
      3863  1.500000000000000000e+03  4.129492161870733253e+04  4.129494961410736141e+04  4.129498021772223728e+04  4.129498021772223728e+04  4.129498021772223728e+04  4.129498021772223728e+04 
      3864  1.500000000000000000e+03  4.128795329111116735e+04  4.128797854869093862e+04  4.128800747134621633e+04  4.128800747134621633e+04  4.128800747134621633e+04  4.128800747134621633e+04 
      3865  1.500000000000000000e+03  4.128097911457993177e+04  4.128100150845216558e+04  4.128102859114139574e+04  4.128102859114139574e+04  4.128102859114139574e+04  4.128102859114139574e+04 
      3866  1.500000000000000000e+03  4.127399909304852918e+04  4.127401851515589806e+04  4.127404361045547557e+04  4.127404361045547557e+04  4.127404361045547557e+04  4.127404361045547557e+04 
      3867  1.500000000000000000e+03  4.126701322982927377e+04  4.126702958978672541e+04  4.126705256250169623e+04  4.126705256250169623e+04  4.126705256250169623e+04  4.126705256250169623e+04 
      3868  1.500000000000000000e+03  4.126002152847463003e+04  4.126003475420983887e+04  4.126005548211692803e+04  4.126005548211692803e+04  4.126005548211692803e+04  4.126005548211692803e+04 
      3869  1.500000000000000000e+03  4.125302399205661641e+04  4.125303402968193404e+04  4.125305240407432575e+04  4.125305240407432575e+04  4.125305240407432575e+04  4.125305240407432575e+04 
